elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
382,4,Highfield Drive,0,71,All,16_1_137.48,16_1_137.48,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,15.82_1_124.9,15.82_1_124.9,15.82_1_124.9
383,36,Paneika Lane,370,391,All,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,20_1_133.06,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43,15.13_1_119.43
384,7,Lumbarda Drive,0,152,All,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,1_2_139.37,20_1_138.24,20_1_138.24,20_1_138.24,20_1_138.24,20_1_138.24,20_1_138.24,20_1_138.24,20_1_138.24,20_1_138.24,20_1_138.24,20_1_138.24
385,41,Huamanu Street,0,116,All,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,36_1_137.63,20_1_136.53,20_1_136.53,20_1_136.53,20_1_136.53,20_1_136.53,20_1_136.53,20_1_136.53,20_1_136.53,20_1_136.53,20_1_136.53,20_1_136.53,20_1_136.53
386,27,Gallop Lane,0,116,All,1_5_40.84,1_5_40.84,1_5_40.84,1_5_40.84,1_5_40.84,1_5_40.84,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
387,42,Te Manaki Street,0,377,All,1_1.7_135.52,1_1.7_135.52,1_1.7_135.52,1_1.7_135.52,1_1.7_135.52,1_1.7_135.52,1_1.7_135.52,1_1_14.55,1_1_14.55,1_1_14.55,1_1_14.55,1_1_14.55,1_1_14.55,1_1_14.55,1_1_14.55,1_1_14.55,1_1_14.55,1_1_14.55,1_1_10,1_1_10,1_1_10
388,9339,Weston Way,2385,2696,All,16_1_130.35,16_1_130.35,16_1_130.35,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.4_1_114.04,11.4_1_114.04,11.4_1_114.04,11.4_1_114.04,11.4_1_114.04,11.4_1_114.04,11.4_1_114.04,11.4_1_114.04,11.4_1_114.04
389,29,Riroriro Road,0,122,All,9.96_1_135.89,9.96_1_135.89,9.96_1_135.89,9.96_1_135.89,9.96_1_135.89,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99,15.96_1_125.99
390,917,Port Street East,1340,1431,All,1_2.95_140,1_2.95_140,1_2.95_140,1_2.95_140,1_2.95_140,1_2.95_140,1_1_13.16,1_1_13.16,1_1_13.16,1_1_13.16,1_1_13.16,1_1_13.16,1_1_13.16,1_1_13.16,1_1_13.16,1_1_13.16,1_1_13.16,1_1_13.16,1_1_10,1_1_10,1_1_10
391,28,Stirrup Lane,0,261,All,9.64_1_131.48,9.64_1_131.48,9.64_1_131.48,9.64_1_131.48,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.93_1_117.9,14.45_1_114.08,14.45_1_114.08
392,917,Port Street East,1340,1431,All,19_1_140,19_1_140,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.25_1_128.26,16.25_1_128.26
393,6,Croatia Avenue,0,42,All,11.03_1_137.89,11.03_1_137.89,11.03_1_137.89,11.03_1_137.89,11.03_1_137.89,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69,16.3_1_128.69
394,1013,Brook Street North,0,220,All,20_1_139.27,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.59_1_130.98,16.12_1_127.23,16.12_1_127.23,16.12_1_127.23,16.12_1_127.23
395,9339,Weston Way,2385,2696,All,16_1_130.98,16_1_130.98,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33
396,32,Karearea Lane,0,56,All,28_1_138.45,28_1_138.45,28_1_138.45,28_1_138.45,28_1_138.45,28_1_138.45,28_1_138.45,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2,20_1_137.2
397,20,Burkes Creek Road,0,21,All,10.29_1_128.58,10.29_1_128.58,10.29_1_128.58,10.29_1_128.58,10.29_1_128.58,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.58_1_116.96,8.58_1_116.96,8.58_1_116.96,8.58_1_116.96,8.58_1_116.96,8.58_1_116.96,8.58_1_116.96,8.38_1_114.28,8.38_1_114.28
398,27,Gallop Lane,0,116,All,10.03_1_136.79,10.03_1_136.79,10.03_1_136.79,10.03_1_136.79,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,15.62_1_123.33
399,15,Fendall Close,438,585,All,9.37_1_140.55,9.37_1_140.55,9.37_1_140.55,9.37_1_140.55,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38,9.41_1_128.38
400,38,Tyler Place,279,322,All,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,3.09_1_115.71,3.09_1_115.71,13.75_1_128.95,13.75_1_128.95,13.75_1_128.95,13.75_1_128.95,13.75_1_128.95,13.75_1_128.95,13.75_1_128.95,13.75_1_128.95,13.75_1_128.95,13.75_1_128.95,13.75_1_128.95
401,44,Dickins Lane,474,1091,All,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,16.17_1_134.78,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67,15.41_1_121.67
402,917,Port Street East,2120,2350,All,16.89_1_140.78,16.89_1_140.78,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.89_1_133.37,16.49_1_130.2,16.49_1_130.2
403,30,Curly McLeod Way,69,82,All,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,3.67_1_137.77,3.67_1_137.77,3.67_1_137.77,14.67_1_137.49,14.67_1_137.49,14.67_1_137.49,14.67_1_137.49,14.67_1_137.49,14.67_1_137.49,14.67_1_137.49,14.67_1_137.49,14.67_1_137.49,14.67_1_137.49,14.67_1_137.49
404,974,Railway Terrace East,0,730,All,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.43_1_129.68,16.01_1_126.41,16.01_1_126.41,16.01_1_126.41,16.01_1_126.41
405,16,Sarah Lane,0,515,All,16_1_132.69,16_1_132.69,16_1_132.69,16_1_132.69,16_1_132.69,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,14.77_1_116.57
406,44,Dickins Lane,0,474,All,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,9.14_1_137.06,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34,15.75_1_124.34
407,20,Burkes Creek Road,765,1789,All,12_1_133.91,12_1_133.91,12_1_133.91,12_1_133.91,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.69_1_118.48,8.69_1_118.48,8.69_1_118.48,8.69_1_118.48,8.69_1_118.48,8.69_1_118.48,8.69_1_118.48,8.49_1_115.74,8.49_1_115.74,8.49_1_115.74
408,27,Gallop Lane,0,116,All,1_5_52.89,1_5_52.89,1_5_52.89,1_5_52.89,1_5_52.89,1_5_52.89,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
409,40,Bravery Road,0,278,All,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,3.47_1_129.97,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7,13.83_1_129.7
410,1035,Cousins Avenue East,0,61,All,28_1_133.42,28_1_133.42,28_1_133.42,28_1_133.42,28_1_133.42,28_1_133.42,28_1_133.42,28_1_133.42,28_1_133.42,28_1_133.42,28_1_133.42,28_1_133.42,20_1_138.73,20_1_138.73,20_1_138.73,20_1_138.73,20_1_138.73,20_1_138.73,20_1_138.73,20_1_138.73,20_1_138.73
411,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91
412,44,Dickins Lane,0,474,All,8.91_1_133.67,8.91_1_133.67,8.91_1_133.67,8.91_1_133.67,8.91_1_133.67,8.91_1_133.67,15.92_1_125.66,15.92_1_125.66,15.92_1_125.66,15.92_1_125.66,15.92_1_125.66,15.92_1_125.66,15.92_1_125.66,15.92_1_125.66,15.92_1_125.66,15.92_1_125.66,15.92_1_125.66,15.45_1_121.99,15.45_1_121.99,15.45_1_121.99,15.45_1_121.99
413,11,Lower Ahu Ahu Road,0,158,All,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82
414,15,Fendall Close,0,438,All,11_1_131.7,11_1_131.7,11_1_131.7,11_1_131.7,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.64_1_117.78,8.39_1_114.45,8.39_1_114.45,8.39_1_114.45,8.39_1_114.45,8.39_1_114.45,8.39_1_114.45,8.39_1_114.45,8.39_1_114.45
415,19,Elm Close,0,82,All,1_5_38.13,1_5_38.13,1_5_38.13,1_5_38.13,1_5_38.13,1_5_38.13,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
416,30,Curly McLeod Way,69,82,All,39_1_132.46,39_1_132.46,39_1_132.46,39_1_132.46,39_1_132.46,39_1_132.46,39_1_132.46,39_1_132.46,39_1_132.46,39_1_132.46,20_1_137.49,20_1_137.49,20_1_137.49,20_1_137.49,20_1_137.49,20_1_137.49,20_1_137.49,20_1_137.49,20_1_137.49,20_1_137.49,20_1_137.49
417,9339,Weston Way,2696,3114,All,16_1_126.29,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.28_1_112.97,8.28_1_112.97,8.28_1_112.97,8.28_1_112.97,8.28_1_112.97,8.28_1_112.97
418,37,Freemason Avenue,0,149,All,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95,15.7_1_123.95
419,9339,Weston Way,886,939,All,1_5_109.39,1_5_109.39,1_5_109.39,1_5_109.39,1_5_109.39,1_5_109.39,1_5_109.39,1_1_11.84,1_1_11.84,1_1_11.84,1_1_11.84,1_1_11.84,1_1_11.84,1_1_11.84,1_1_11.84,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
420,974,Railway Terrace East,0,730,All,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,14.87_1_139.37,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.46_1_129.96,16.05_1_126.71,16.05_1_126.71,16.05_1_126.71,16.05_1_126.71,16.05_1_126.71
421,917,Port Street East,396,874,All,19_1_139.69,19_1_139.69,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.17_1_127.64,16.17_1_127.64
422,18,Monaghan Way,0,80,All,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,17.12_1_135.18,17.12_1_135.18,17.12_1_135.18,17.12_1_135.18,17.12_1_135.18,17.12_1_135.18,17.12_1_135.18,17.12_1_135.18,17.12_1_135.18,17.12_1_135.18
423,24,George Noble Road,272,286,All,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,19_1_127.33,20_1_130.62,20_1_130.62,20_1_130.62,20_1_130.62,20_1_130.62,20_1_130.62,20_1_130.62,20_1_130.62
424,9339,Weston Way,886,939,All,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,10.69_1_123.3,10.69_1_123.3,10.69_1_123.3,10.69_1_123.3,10.69_1_123.3,10.69_1_123.3,10.69_1_123.3,10.69_1_123.3,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77
425,43,Infantry Lane,0,95,All,19_1_135.33,19_1_135.33,19_1_135.33,19_1_135.33,19_1_135.33,19_1_135.33,16.48_1_130.09,16.48_1_130.09,16.48_1_130.09,16.48_1_130.09,16.48_1_130.09,16.48_1_130.09,16.48_1_130.09,16.48_1_130.09,16.48_1_130.09,16.48_1_130.09,16.48_1_130.09,16.26_1_128.41,16.26_1_128.41,16.26_1_128.41,16.26_1_128.41
426,2,Fladgate Drive,0,565,All,21_1_135.42,21_1_135.42,21_1_135.42,21_1_135.42,21_1_135.42,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.32_1_120.98,15.32_1_120.98,15.32_1_120.98,15.32_1_120.98,15.32_1_120.98
427,36,Paneika Lane,391,520,All,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,12.42_1_133.06,20_1_130.58,20_1_130.58,20_1_130.58,20_1_130.58,20_1_130.58,20_1_130.58,20_1_130.58,20_1_130.58,20_1_130.58
428,9339,Weston Way,3457,3675,All,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,15.68_1_138.35,15.68_1_138.35,15.68_1_138.35,15.68_1_138.35,15.68_1_138.35,15.68_1_138.35,15.68_1_138.35,15.68_1_138.35,15.68_1_138.35
429,15,Fendall Close,438,585,All,9.43_1_141.44,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.51_1_129.7,9.51_1_129.7,9.51_1_129.7,9.51_1_129.7,9.51_1_129.7,9.51_1_129.7,9.51_1_129.7,9.51_1_129.7,9.51_1_129.7,9.51_1_129.7
430,38,Tyler Place,0,279,All,17_1_131.05,17_1_131.05,17_1_131.05,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.24_1_112.43,14.24_1_112.43,14.24_1_112.43
431,40,Bravery Road,0,278,All,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,3.47_1_129.97,3.47_1_129.97,3.47_1_129.97,3.47_1_129.97,3.47_1_129.97,13.72_1_128.61,13.72_1_128.61,13.72_1_128.61,13.72_1_128.61,13.72_1_128.61,13.72_1_128.61,13.72_1_128.61,13.72_1_128.61,13.72_1_128.61
432,20,Burkes Creek Road,21,520,All,10.04_1_125.48,10.04_1_125.48,10.04_1_125.48,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.61_1_117.44,8.61_1_117.44,8.61_1_117.44,8.61_1_117.44,8.61_1_117.44,8.61_1_117.44,8.61_1_117.44,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75
433,9339,Weston Way,2696,3114,All,1_3.05_130.98,5.75_1_80.43,5.75_1_80.43,5.75_1_80.43,5.75_1_80.43,5.75_1_80.43,5.75_1_80.43,5.75_1_80.43,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.46_1_115.43,8.28_1_112.97,8.28_1_112.97,8.28_1_112.97,8.28_1_112.97,8.28_1_112.97,8.28_1_112.97
434,917,Port Street East,396,874,All,19_1_139.69,19_1_139.69,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.17_1_127.64,16.17_1_127.64
435,9,Kowhai Glen,0,305,All,34_1_136.64,34_1_136.64,34_1_136.64,34_1_136.64,34_1_136.64,34_1_136.64,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,15.66_1_123.64,15.66_1_123.64,15.66_1_123.64,15.66_1_123.64
436,917,Port Street East,1340,1431,All,19_1_140,19_1_140,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.25_1_128.26,16.25_1_128.26
437,36,Paneika Lane,370,391,All,20_1_131.67,20_1_131.67,20_1_131.67,20_1_131.67,20_1_131.67,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,15.17_1_119.74,14.55_1_114.85
438,19,Elm Close,0,82,All,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.48_1_122.19,15.48_1_122.19
439,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3
440,20,Burkes Creek Road,697,765,All,1_5_96.97,1_5_96.97,1_5_96.97,1_5_96.97,1_5_96.97,1_5_96.97,1_5_96.97,1_5_96.97,1_5_96.97,1_5_96.97,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
441,9339,Weston Way,2385,2696,All,16_1_130.98,16_1_130.98,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33,11.33_1_113.33
442,15,Fendall Close,438,585,All,9.37_1_140.48,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.85_1_134.32,9.61_1_131.04,9.61_1_131.04,9.61_1_131.04,9.61_1_131.04,9.61_1_131.04,9.61_1_131.04,9.61_1_131.04,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94
443,9339,Weston Way,3114,3398,All,16_1_133.11,16_1_133.11,16_1_133.11,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,12.05_1_120.55,11.71_1_117.1,11.71_1_117.1,11.71_1_117.1,11.71_1_117.1,11.71_1_117.1,11.71_1_117.1
444,25,Founders Lane,0,597,All,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94
445,20,Burkes Creek Road,549,697,All,12_1_134.14,12_1_134.14,12_1_134.14,12_1_134.14,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81,8.64_1_117.81
446,2,Fladgate Drive,0,565,All,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,15.65_1_123.51,15.65_1_123.51,15.65_1_123.51,15.65_1_123.51,15.65_1_123.51,15.65_1_123.51,15.65_1_123.51,15.65_1_123.51,15.65_1_123.51,15.65_1_123.51,15.65_1_123.51,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71
